#CHROM,POS,ID,OBS_CT,HUDSON_FST,coords,z.glm,p.glm,beta.godmc,cpg.godmc,pct.godmc
2,23487353,.,504,0.0428331,2_23487353,-3.53116,0.000413741,0.3513432,cg21206147,0.790036974472257
2,23655057,.,504,0.0498797,2_23655057,-4.0789,4.52496e-05,0.3330752,cg21356710,0.768344496552593
2,23655321,.,504,0.0553605,2_23655321,-4.27506,1.9109e-05,0.1587109,cg14273083,0.435586059167031
2,23656598,.,504,0.0553605,2_23656598,-4.27506,1.9109e-05,0.0664131,cg00746446,0.0503506471517056
2,23659477,.,504,0.0778583,2_23659477,-5.09678,3.45481e-07,0.0918669,cg09769104,0.144035060777527
2,26322081,.,504,0.0502229,2_26322081,-4.2064,2.59472e-05,-0.748166,cg18986925,0.972601876680882
2,26326974,.,504,0.061962,2_26326974,-4.46747,7.91518e-06,-0.1069836,cg26314531,0.213384837710024
2,26329035,.,504,0.0514469,2_26329035,4.09009,4.31212e-05,-0.1259735,cg08153335,0.302261388649349
2,26338249,.,504,0.0505884,2_26338249,4.04436,5.24659e-05,0.3405453,cg14013195,0.777082127430018
2,26352699,.,504,0.0480824,2_26352699,3.97341,7.0852e-05,0.0612154,cg24599709,0.0361593800574108
2,26367761,.,504,0.0414931,2_26367761,-3.68927,0.000224897,-0.2830037,cg17345276,0.710240629392934
2,26455301,.,504,0.0501784,2_26455301,-4.08725,4.36511e-05,-0.1865168,cg04944784,0.523360069932548
2,26514361,.,504,0.0657734,2_26514361,,,-0.1210376,cg12000995,0.279541185781957
2,26540278,.,504,0.0434317,2_26540278,3.49407,0.000475718,-0.1349961,cg22920501,0.342295409888998
2,26550251,.,504,0.0387054,2_26550251,3.3413,0.000833881,-0.1606404,cg03848890,0.442244614288133
2,26903159,.,504,0.0626124,2_26903159,-4.11754,3.82934e-05,0.1039756,cg02592271,0.19930382463311
2,26912057,.,504,0.0626124,2_26912057,-4.13737,3.51308e-05,0.0868087,cg22903471,0.12238589693612
2,26914439,.,504,0.0626124,2_26914439,-4.13737,3.51308e-05,-0.2087974,cg18990157,0.580416523927091
2,26934920,.,504,0.0528372,2_26934920,-3.83056,0.000127854,0.1379171,cg27432699,0.354706862131289
2,26944452,.,504,0.0523012,2_26944452,-3.80152,0.000143813,-0.1117524,cg06112415,0.235656149220937
2,26945875,.,504,0.0549473,2_26945875,-3.8844,0.000102584,-0.0452365,cg05696406,0.00630416720809265
2,27143540,.,504,0.0483187,2_27143540,3.62385,0.000290253,-0.2275247,cg00396894,0.62015128426242
2,27159037,.,504,0.038025,2_27159037,-3.43049,0.000602499,0.4075134,cg14242246,0.848014837040625
2,27160408,.,504,0.0387054,2_27160408,-3.44988,0.00056083,0.0973175,cg08789022,0.168645332514304
2,27527679,.,504,0.048025,2_27527679,-3.84122,0.000122424,-0.2115418,cg05696406,0.5865041207439
2,28345117,.,504,0.038621,2_28345117,3.56933,0.000357894,0.1506958,cg05438378,0.405746596891624
2,28345149,.,504,0.038621,2_28345149,3.56933,0.000357894,0.1609324,cg19940644,0.443209336940215
2,28361210,.,504,0.0398407,2_28361210,3.64097,0.000271615,0.1166166,cg07022048,0.258581109549179
2,28361448,.,504,0.0413202,2_28361448,3.67923,0.000233941,0.1265529,cg24304210,0.304828732196929
2,28362701,.,504,0.0405772,2_28362701,3.65267,0.000259532,0.1910319,cg07807757,0.536492110931292
2,30242256,.,504,0.0535261,2_30242256,-3.56342,0.000366055,-0.4676986,cg07543711,0.891380104662564
2,30257330,.,504,0.0541,2_30257330,-3.60436,0.000312918,0.1064616,cg20307125,0.210821431805921
2,30305214,.,504,0.0468878,2_30305214,-3.44429,0.000572563,-0.2404932,cg26176018,0.644611925547037
2,33637426,.,504,0.0470235,2_33637426,4.1309,3.61339e-05,-0.1827825,cg06553358,0.512539425655322
2,36842507,.,504,0.0867873,2_36842507,5.62729,1.83063e-08,0.3116873,cg24213433,0.74471469804181
2,36864336,.,504,0.0837322,2_36864336,5.52105,3.36984e-08,-0.9088752,cg04044836,0.986458444079556
2,36970230,.,504,0.0515763,2_36970230,-3.90173,9.55096e-05,-0.3842131,cg16795804,0.825956158277517
2,37049508,.,504,0.0433078,2_37049508,3.92069,8.8294e-05,-0.1201575,cg20091297,0.275260967321497
2,37698758,.,504,0.104866,2_37698758,-5.11445,3.14663e-07,0.2633923,cg13286582,0.68279525435208
2,37700018,.,504,0.0885859,2_37700018,4.85494,1.20426e-06,-0.2583563,cg20629455,0.675038096700649
2,38507958,.,504,0.054535,2_38507958,4.56531,4.98764e-06,-0.6939359,cg20313856,0.964773841446848
2,38509684,.,504,0.0532166,2_38509684,4.51356,6.37493e-06,0.061625,cg20957316,0.0371359156399261
2,38511109,.,504,0.0615626,2_38511109,4.80612,1.53891e-06,0.0732118,cg26494138,0.0717281135931391
2,39049816,.,504,0.042587,2_39049816,-3.4059,0.000659461,-0.2313951,cg23643435,0.627683996235613
2,39957960,.,504,0.0396196,2_39957960,-2.86118,0.00422063,0.5455294,cg10898024,0.927897810276462
2,42730383,.,504,0.039737,2_42730383,-3.25319,0.00114119,0.0541629,cg15360478,0.0204954343023874
2,43100422,.,504,0.0608526,2_43100422,-3.64496,0.000267431,-0.0974,cg25792351,0.169031221575136
2,43334632,.,504,0.047019,2_43334632,-3.63242,0.000280772,0.1130111,cg20629315,0.241727995463835
2,43407783,.,504,0.0558879,2_43407783,-3.72917,0.000192108,-0.0628501,cg16472853,0.0404907878830835
2,43490511,.,504,0.0409027,2_43490511,3.45525,0.000549775,0.0846222,cg18856652,0.113356880441331
2,44926148,.,504,0.0522431,2_44926148,-4.0426,5.28613e-05,0.0810823,cg06497668,0.0992010521383373
2,44927090,.,504,0.0556502,2_44927090,-4.14113,3.45599e-05,0.1041662,cg14868994,0.200225233206935
2,44927279,.,504,0.0564418,2_44927279,-4.15881,3.1991e-05,0.2119073,cg07276962,0.587346776448167
2,44927550,.,504,0.0936558,2_44927550,-5.21512,1.83701e-07,0.1628903,cg01362243,0.45017896589607
2,44943014,.,504,0.0396458,2_44943014,-3.42313,0.000619049,0.3631609,cg09604283,0.803566717462268
2,45266564,.,504,0.050993,2_45266564,4.14291,3.42932e-05,-0.1737181,cg08570458,0.485338184510098
2,46260861,.,504,0.0416992,2_46260861,-3.39699,0.000681321,-0.0483878,cg01219553,0.0106237621033316
2,46368117,.,504,0.0486263,2_46368117,-3.324,0.000887354,-0.3839358,cg05943554,0.825625396225375
2,47406935,.,504,0.0414734,2_47406935,-3.11713,0.00182619,-0.1814849,cg10285618,0.508790789064377
2,47425858,.,504,0.0392213,2_47425858,3.62663,0.000287147,-0.0796529,cg14556391,0.0939994251040522
2,47471563,.,504,0.0458254,2_47471563,3.76564,0.000166121,-0.2726277,cg00042186,0.69621474332471
2,47511909,.,504,0.0728873,2_47511909,-4.52896,5.92749e-06,0.1137696,cg10208034,0.245327001602621
2,47516288,.,504,0.0928425,2_47516288,5.05642,4.27189e-07,-0.0878485,cg15581500,0.126768494127005
2,47519368,.,504,0.0946269,2_47519368,5.21099,1.87831e-07,-0.2053105,cg15573846,0.572427045310464
2,47523088,.,504,0.0517889,2_47523088,-3.75624,0.000172485,-0.1494378,cg02590088,0.400911170700782
2,47532059,.,504,0.0733048,2_47532059,-4.48938,7.14312e-06,0.082411,cg00783525,0.104568060198693
2,48757434,.,504,0.0419408,2_48757434,3.77658,0.000158998,-0.0596772,cg00451397,0.0325249351273237
2,53620435,.,504,0.089723,2_53620435,5.22737,1.7194e-07,-0.1434716,cg13356253,0.376986048929158
2,53637487,.,504,0.0544831,2_53637487,3.95408,7.68297e-05,-0.4211046,cg20837626,0.859638760587339
2,53637563,.,504,0.058034,2_53637563,-4.07095,4.68214e-05,-0.0896413,cg06001734,0.134387834256711
2,53639326,.,504,0.0694585,2_53639326,4.37727,1.20177e-05,0.3999824,cg04546899,0.840978268145646
2,53654735,.,504,0.0684718,2_53654735,-4.3452,1.3915e-05,0.3686801,cg18959907,0.809551935548652
2,53665456,.,504,0.0620571,2_53665456,4.2088,2.56735e-05,-0.0719284,cg11939825,0.0674833339239799
2,53675029,.,504,0.0731043,2_53675029,-4.46527,7.99665e-06,0.0841143,cg14669921,0.111384121058911
2,53743127,.,504,0.0463985,2_53743127,3.90709,9.34145e-05,-0.8690744,cg12451530,0.983702093645037
2,53747086,.,504,0.0601792,2_53747086,4.26482,2.00067e-05,-0.5473535,cg05414908,0.928504207372056
2,54051448,.,504,0.0492141,2_54051448,3.78387,0.000154407,-0.349835,cg08278503,0.7883201619159
2,54051530,.,504,0.0467261,2_54051530,3.68417,0.000229446,-0.1017712,cg04098176,0.188873007060195
2,54273888,.,504,0.0603286,2_54273888,4.32445,1.52915e-05,0.2182233,cg04546899,0.601191530916408
2,54680310,.,504,0.0451032,2_54680310,-3.48474,0.000492617,0.0798785,cg20341504,0.0948420808083194
2,55061667,.,504,0.0454381,2_55061667,-2.73954,0.00615251,-0.1538158,cg00209424,0.417402021586162
2,60556898,.,504,0.0558967,2_60556898,-3.15712,0.00159337,0.1590146,cg15091323,0.436601971184325
2,60563446,.,504,0.0463089,2_60563446,-2.93661,0.0033182,0.1534442,cg00910419,0.415945093499344
2,60578262,.,504,0.0649025,2_60578262,-3.56167,0.000368507,-0.4922484,cg02592586,0.904894097078662
2,62203267,.,504,0.0390414,2_62203267,-3.25541,0.00113229,-0.6695729,cg12345949,0.960399119542918
2,62269142,.,504,0.037802,2_62269142,-3.2645,0.00109659,0.3791191,cg04342863,0.820577337286727
2,62333197,.,504,0.0498702,2_62333197,3.79463,0.000147866,0.0468478,cg25240172,0.00840293118180494
2,62351338,.,504,0.0474929,2_62351338,-3.40876,0.000652596,0.8650116,cg21819782,0.983457959749408
2,62359072,.,504,0.0588996,2_62359072,-4.04275,5.28282e-05,0.3874667,cg03282107,0.829196838859816
2,62419229,.,504,0.0491519,2_62419229,4.17271,3.01001e-05,0.2330346,cg08043781,0.630904988600522
2,66468744,.,504,0.0407183,2_66468744,3.76981,0.000163372,-0.3507712,cg08238215,0.789438452663619
2,68735005,.,504,0.0684263,2_68735005,-2.73476,0.00624258,0.0965667,cg09721047,0.165255021479845
2,68815808,.,504,0.110382,2_68815808,-5.06971,3.98428e-07,0.088997,cg17754943,0.13161573324828
2,68817396,.,504,0.0564445,2_68817396,-4.14872,3.34341e-05,0.3669612,cg23817627,0.807689430183612
2,68974762,.,504,0.0401041,2_68974762,3.77631,0.00015917,-0.1495037,cg09157127,0.401143491665978
2,69787578,.,504,0.0450478,2_69787578,3.94655,7.92846e-05,-0.3256758,cg06635952,0.759894313649054
2,70900477,.,504,0.0862832,2_70900477,-4.18503,2.85134e-05,0.1183517,cg03595100,0.266976165444028
2,70902151,.,504,0.0862832,2_70902151,-4.18503,2.85134e-05,-0.1723185,cg17082803,0.480916210884434
2,70903264,.,504,0.0862832,2_70903264,-4.18503,2.85134e-05,-0.1290455,cg20699736,0.31618095834367
2,70904155,.,504,0.0862832,2_70904155,-4.18503,2.85134e-05,0.0886059,cg04063045,0.129973735918003
2,70913883,.,504,0.073698,2_70913883,-3.88808,0.000101039,0.1287273,cg13265869,0.314806720769888
2,73120157,.,504,0.039904,2_73120157,3.56553,0.000363124,0.1355425,cg21202452,0.34467374654964
2,74109147,.,504,0.0402343,2_74109147,3.86739,0.000110004,-0.3881388,cg19454930,0.829905614685835
2,74230591,.,504,0.0461594,2_74230591,3.75611,0.000172572,0.2156562,cg19729930,0.595639453612591
2,79022544,.,504,0.044911,2_79022544,-3.13163,0.0017384,0.3159706,cg01272790,0.749290239763111
2,79043273,.,504,0.0611107,2_79043273,-4.00447,6.21576e-05,0.3414775,cg05577810,0.778365799203808
2,79043654,.,504,0.0611107,2_79043654,-4.00447,6.21576e-05,0.2040023,cg10156366,0.569182427084687
2,79044582,.,504,0.0611107,2_79044582,-4.00447,6.21576e-05,0.1451585,cg24902278,0.383967490815447
2,79045611,.,504,0.0611107,2_79045611,-4.00447,6.21576e-05,0.0607155,cg23111544,0.0349583987966562
2,79046264,.,504,0.0611107,2_79046264,-4.00447,6.21576e-05,0.1093703,cg25479788,0.224492929961135
2,79126772,.,504,0.0401738,2_79126772,3.39092,0.000696593,0.0657536,cg05828624,0.0484605782823212
2,86436425,.,504,0.038081,2_86436425,-3.57323,0.000352601,0.3501234,cg11223252,0.788619422820219
2,96433065,.,504,0.03816,2_96433065,-3.37483,0.000738613,0.1871173,cg04918358,0.525222575297588
2,96438397,.,504,0.03816,2_96438397,-3.37483,0.000738613,0.3977056,cg01906055,0.838812564232809
2,96503649,.,504,0.0714935,2_96503649,-4.09748,4.17681e-05,-0.2982808,cg24406344,0.729523269504133
2,96542568,.,504,0.0597287,2_96542568,-3.5983,0.000320303,-0.1790007,cg00499237,0.501439208691167
2,97648394,.,504,0.0432711,2_97648394,-3.43305,0.000596841,0.1948899,cg04353312,0.54712374832158
2,97656827,.,504,0.0432711,2_97656827,-3.43305,0.000596841,-0.0833379,cg15719599,0.108245819207037
2,97708867,.,504,0.0440654,2_97708867,-3.46562,0.000529009,0.0782935,cg01749467,0.0890183061045287
2,97710404,.,504,0.0393722,2_97710404,-3.28815,0.00100847,0.1071351,cg22677124,0.214109364109955
2,97713589,.,504,0.0398072,2_97713589,-3.28744,0.00101104,0.1760924,cg15831060,0.492626762587662
2,100836378,.,504,0.0475503,2_100836378,-3.6017,0.000316141,0.092392,cg06476964,0.146334644568611
2,100923953,.,504,0.0457626,2_100923953,3.78813,0.000151786,-0.1536532,cg15159111,0.416764123342744
2,100962992,.,504,0.0542335,2_100962992,4.04662,5.19622e-05,0.1056804,cg16435561,0.207183049232356
2,100995589,.,504,0.065992,2_100995589,-3.78007,0.000156784,0.1196215,cg04334727,0.272803877791297
2,100998678,.,504,0.0579774,2_100998678,-3.63666,0.000276192,-0.0944382,cg03396285,0.155466039793825
2,101005107,.,504,0.0616523,2_101005107,-3.66035,0.000251875,0.3335507,cg00562376,0.768939080717754
2,101015653,.,504,0.0516289,2_101015653,-3.45074,0.000559061,0.1556074,cg15506514,0.424131454289866
2,101430343,.,504,0.0760947,2_101430343,-4.60188,4.18685e-06,-0.214641,cg15122966,0.593367433325852
2,101439300,.,504,0.0732637,2_101439300,-4.51283,6.39669e-06,-0.1945262,cg04623297,0.546241716182533
2,101482382,.,504,0.0778379,2_101482382,-4.28134,1.85773e-05,0.3125832,cg03988527,0.745691233624325
2,101528069,.,504,0.0570339,2_101528069,-3.67297,0.000239746,-0.1708514,cg03095773,0.476238290432708
2,101536521,.,504,0.0417775,2_101536521,-3.4916,0.000480145,0.0474133,cg09363443,0.00909201879043468
2,101736796,.,504,0.0711668,2_101736796,5.65323,1.57465e-08,0.1097764,cg21644689,0.226449938769644
2,102303125,.,504,0.053567,2_102303125,4.88475,1.03558e-06,-0.1639861,cg16386158,0.453935477773971
2,102309902,.,504,0.0436179,2_102309902,3.71582,0.000202549,-0.3880203,cg05295703,0.829767797164109
2,102342620,.,504,0.053567,2_102342620,4.88475,1.03558e-06,0.4689326,cg23450938,0.892088880488583
2,102344027,.,504,0.0524497,2_102344027,4.83302,1.34475e-06,-0.0724381,cg11916609,0.0692710240629393
2,102365763,.,504,0.059004,2_102365763,5.13277,2.85507e-07,-0.1618839,cg13897122,0.446686276131187
2,102385190,.,504,0.0697055,2_102385190,5.59417,2.21683e-08,0.1768455,cg11335172,0.494898782874401
2,102405706,.,504,0.0592428,2_102405706,4.7733,1.81235e-06,0.0526843,cg02567476,0.0177115203635232
2,102489152,.,504,0.0445002,2_102489152,4.16253,3.14736e-05,0.3077151,cg04239558,0.740280911485712
2,106054644,.,504,0.0387313,2_106054644,-3.61018,0.00030598,0.1314658,cg16099169,0.327226048299135
2,108268884,.,504,0.0525133,2_108268884,-4.20814,2.57484e-05,0.0758092,cg03174931,0.0804224303923074
2,108273202,.,504,0.037774,2_108273202,-3.65972,0.000252493,0.0924693,cg04414451,0.146629967829453
2,109324181,.,504,0.0387383,2_109324181,3.94111,8.11048e-05,0.0766968,cg01458510,0.08360010867896
2,109332771,.,504,0.0427866,2_109332771,4.10073,4.11854e-05,0.1018262,cg17837492,0.189097452738434
2,109347027,.,504,0.0466655,2_109347027,4.2809,1.86141e-05,-0.2124743,cg00010078,0.588654074082824
2,111896225,.,504,0.048294,2_111896225,-3.81192,0.000137894,-0.2686604,cg24977338,0.690339779255707
2,111897665,.,504,0.0417944,2_111897665,3.86912,0.000109228,0.5423976,cg19917083,0.926700766659185
2,111903573,.,504,0.0417944,2_111903573,3.86912,0.000109228,-0.1710036,cg02781088,0.476761997015266
2,111928049,.,504,0.0614754,2_111928049,4.43942,9.02004e-06,-0.169423,cg06682024,0.47180450387661
2,112038331,.,504,0.0627979,2_112038331,4.77371,1.80859e-06,0.1046931,cg25890678,0.202631133371922
2,112055279,.,504,0.0622256,2_112055279,4.73743,2.16446e-06,-0.1120776,cg16327883,0.237219393681657
2,112150037,.,504,0.0530688,2_112150037,4.24868,2.1503e-05,-0.0778482,cg01343045,0.0875180639394548
2,112154676,.,504,0.0581013,2_112154676,4.38927,1.13731e-05,0.3167895,cg19744173,0.750180147189113
2,112162766,.,504,0.0660768,2_112162766,4.85792,1.18624e-06,-0.1992131,cg13886554,0.557625443477097
2,112467578,.,504,0.0407183,2_112467578,3.92774,8.57489e-05,-0.4183972,cg12937159,0.857543934257105
2,112576780,.,504,0.0446359,2_112576780,3.70699,0.000209739,0.0819894,cg19864468,0.102910312294504
2,117106098,.,504,0.0856049,2_117106098,5.34996,8.79759e-08,-0.0693108,cg24213669,0.0590882780291307
2,118856839,.,504,0.0406922,2_118856839,3.56951,0.000357656,0.1247539,cg12231969,0.296642371406408
2,119446438,.,504,0.0491009,2_119446438,4.00728,6.14228e-05,0.2511454,cg09474442,0.663024346449624
2,120526148,.,504,0.0439772,2_120526148,3.83403,0.000126061,0.2304021,cg18881174,0.625778176792317
2,120604913,.,504,0.0525856,2_120604913,4.11082,3.9425e-05,0.5074423,cg11269254,0.9120448576345
2,120977921,.,504,0.0400039,2_120977921,3.49496,0.000474125,0.3164992,cg27211198,0.749896636858706
2,120979622,.,504,0.0409688,2_120979622,3.50399,0.000458347,0.081947,cg15471519,0.102776432416256
2,121820466,.,504,0.0416995,2_121820466,3.19931,0.00137755,0.1210106,cg19451732,0.279403368260231
2,122387822,.,504,0.0443488,2_122387822,-3.30831,0.0009386,-0.0684984,ch.2.2570960F,0.056457932185904
2,126826046,.,504,0.0574851,2_126826046,-3.96989,7.19064e-05,0.0516843,cg03766620,0.0158332644245725
2,126836611,.,504,0.0574851,2_126836611,-3.96989,7.19066e-05,0.1254614,cg19590598,0.299816112049583
2,131574328,.,504,0.0446625,2_131574328,3.77773,0.000158267,0.1230724,cg08026195,0.289078158285393
2,131650589,.,504,0.0396439,2_131650589,-3.54421,0.000393788,-0.0740848,cg16356045,0.074586842758083
2,134918197,.,504,0.0502319,2_134918197,-2.55767,0.0105376,0.2855416,cg23851026,0.713717568583905
2,135030072,.,504,0.0385641,2_135030072,3.66614,0.000246235,-0.2021718,cg07305463,0.564925834485094
2,135055399,.,504,0.0378189,2_135055399,3.62098,0.000293489,-0.1175899,cg15527554,0.26332596994003
2,144457040,.,504,0.0394223,2_144457040,-3.66319,0.000249093,0.1983069,cg17870520,0.555463677207738
2,150828737,.,504,0.0518107,2_150828737,4.08505,4.40664e-05,-0.1593217,cg20858120,0.437676947853787
2,152138747,.,504,0.037897,2_152138747,3.64789,0.000264399,0.1386588,cg23060456,0.357797912261428
2,152156446,.,504,0.0378481,2_152156446,3.64769,0.000264609,-0.1439982,cg02024449,0.379155690485472
2,153436436,.,504,0.045663,2_153436436,-3.19712,0.00138807,-0.3214975,cg25925441,0.755157328545159
2,154379958,.,504,0.0782013,2_154379958,-4.36248,1.28598e-05,0.1262468,cg21998983,0.303379679397068
2,154383166,.,504,0.0470283,2_154383166,-3.67797,0.000235097,-0.1025199,cg03564320,0.192369634468556
2,154385944,.,504,0.0484356,2_154385944,-3.69943,0.000216086,0.145139,cg17130964,0.383900550876323
2,154389521,.,504,0.0432112,2_154389521,-3.45368,0.000552995,-0.1163148,cg21821913,0.25712811910584
2,154392038,.,504,0.0574676,2_154392038,-3.81334,0.000137102,-0.0886982,cg04098051,0.130304497970145
2,154399160,.,504,0.0439944,2_154399160,-3.46812,0.000524108,0.1232216,cg18118685,0.289719994172288
2,157453654,.,504,0.045704,2_157453654,3.95421,7.67877e-05,0.1537671,cg05081953,0.417193326481834
2,157587862,.,504,0.0381366,2_157587862,4.22781,2.35981e-05,0.1663057,cg24893551,0.461897392886253
2,157590665,.,504,0.0381366,2_157590665,4.22781,2.35981e-05,-0.0771111,cg21563471,0.0850609744092551
2,158794343,.,504,0.0405949,2_158794343,-2.29202,0.0219046,-0.1363347,cg14513570,0.348052244653665
2,158834897,.,504,0.0533885,2_158834897,-3.08446,0.00203925,-0.1271693,cg08384239,0.307663835501006
2,158843563,.,504,0.0510895,2_158843563,-3.02738,0.00246683,0.1429131,cg20591353,0.374883347311968
2,165116360,.,504,0.0442215,2_165116360,-3.02641,0.00247474,0.3072518,cg05085636,0.73980051898141
2,166277811,.,504,0.0472205,2_166277811,4.02668,5.65701e-05,0.081686,cg06038864,0.101729019251139
2,166787451,.,504,0.077895,2_166787451,-4.60379,4.14873e-06,-0.1106222,cg06038864,0.23047814804752
2,168346699,.,504,0.0377791,2_168346699,-3.18093,0.00146804,-0.1648194,cg24827600,0.45684145866065
2,171497264,.,504,0.0452489,2_171497264,4.37781,1.19875e-05,-0.0973072,cg26480069,0.168566579644746
2,172441157,.,504,0.0380371,2_172441157,-3.36499,0.000765457,-0.2161068,cg17679246,0.596643552699451
2,173566010,.,504,0.0759308,2_173566010,-5.02409,5.05837e-07,-0.1335548,cg10266455,0.336014868541773
2,174504944,.,504,0.0444367,2_174504944,4.22495,2.38994e-05,0.0615729,cg20899190,0.0370295992660233
2,174505715,.,504,0.0444367,2_174505715,4.22495,2.38994e-05,0.4313789,cg11778734,0.867706992073524
2,175880799,.,504,0.044911,2_175880799,-2.92538,0.00344038,-0.1049999,cg14575602,0.204021121519615
2,177607651,.,504,0.0545787,2_177607651,-3.56259,0.000367218,0.2429733,cg03700679,0.649262282494418
2,177838486,.,504,0.0385807,2_177838486,-3.22384,0.00126483,0.1952905,cg11548914,0.548112096834529
