#CHROM,POS,ID,OBS_CT,HUDSON_FST,coords,z.glm,p.glm,beta.godmc,cpg.godmc,pct.godmc
3,11249879,.,347,0.229318,3_11249879,7.21953,5.2168e-13,0.074326,cg11628541,0.0754294984623502
3,11263898,.,347,0.217177,3_11263898,6.99648,2.62469e-12,0.1052795,cg03589820,0.205367795589052
3,11292802,.,347,0.287156,3_11292802,7.8064,5.88427e-15,-0.1696403,cg18062721,0.472529030276541
3,11302415,.,347,0.198746,3_11302415,-6.66467,2.65252e-11,0.2858406,cg11277834,0.714131021149083
3,11325423,.,347,0.192915,3_11325423,-6.5907,4.37769e-11,-0.062491,cg02228403,0.0395024393701346
3,11331883,.,347,0.296702,3_11331883,7.95837,1.74317e-15,-0.3788684,cg24705426,0.820341078678054
3,11355088,.,347,0.197591,3_11355088,6.57792,4.77087e-11,-0.0778006,cg08525922,0.0873487452699058
3,11407392,.,347,0.280546,3_11407392,7.77722,7.41361e-15,0.1407437,cg25214561,0.366342598608437
3,11461078,.,347,0.243174,3_11461078,7.39243,1.44171e-13,-0.0677352,cg02835301,0.0539929673687485
3,11484026,.,347,0.285131,3_11484026,7.81642,5.43478e-15,0.1275142,cg27230009,0.309234955248682
3,11940413,.,347,0.18352,3_11940413,6.22388,4.85015e-10,-0.360084,cg07357827,0.800243346366933
3,11949394,.,347,0.192916,3_11949394,6.41527,1.40571e-10,-0.397559,cg16791134,0.838702310215428
3,12182651,.,347,0.173379,3_12182651,6.12425,9.11135e-10,0.3425567,cg20888142,0.779590406325431
3,12239683,.,347,0.183569,3_12239683,-6.10879,1.00392e-09,0.3553927,cg23514324,0.794840899515276
3,12256423,.,347,0.212798,3_12256423,-6.66478,2.65054e-11,-0.0799737,cg05467012,0.0951728428604617
3,12993183,.,347,0.160221,3_12993183,-5.73905,9.52083e-09,0.5156142,cg01831160,0.915836808303703
3,14339485,.,347,0.159651,3_14339485,-5.31783,1.05012e-07,-0.0987282,cg18154679,0.174977063226741
3,14349007,.,347,0.181625,3_14349007,6.17738,6.51745e-10,-0.0646675,cg12871937,0.045404966943483
3,14630804,.,347,0.214498,3_14630804,7.20822,5.66864e-13,0.1265448,cg02236890,0.304797231049106
3,14632142,.,347,0.180186,3_14632142,6.32214,2.57972e-10,-0.4574209,cg13286620,0.885217692619675
3,14645422,.,347,0.178299,3_14645422,-6.27387,3.52174e-10,0.1922034,cg03788239,0.539843045530972
3,14645664,.,347,0.174019,3_14645664,-6.15659,7.43288e-10,-0.3240933,cg08692541,0.758149937588351
3,15325721,.,347,0.179288,3_15325721,6.73908,1.59391e-11,-0.1646151,cg05114861,0.456175996912888
3,15329516,.,347,0.181758,3_15329516,6.77497,1.24429e-11,0.1026026,cg24516542,0.192739772955477
3,15331665,.,347,0.181758,3_15331665,6.77497,1.24429e-11,0.2743462,cg15145672,0.698644269350564
3,15335717,.,347,0.172625,3_15335717,6.59542,4.24056e-11,0.1345678,cg24146408,0.340484093889171
3,15448907,.,347,0.194159,3_15448907,7.2885,3.13414e-13,-0.4056965,cg23541619,0.846231084545143
3,15490481,.,347,0.32263,3_15490481,8.32382,8.51713e-17,-0.6413427,cg16272554,0.95464622242173
3,15494314,.,347,0.324372,3_15494314,8.34101,7.36616e-17,-0.1025334,cg24239808,0.19243657440768
3,15495622,.,347,0.214556,3_15495622,7.02344,2.16464e-12,0.1650943,cg15419820,0.457684114364917
3,15510563,.,347,0.324372,3_15510563,8.34101,7.36616e-17,0.1808027,cg15969431,0.506778653247178
3,15519983,.,347,0.200113,3_15519983,7.21564,5.36796e-13,-0.2183194,cg09251074,0.601412038951169
3,15533519,.,347,0.22057,3_15533519,7.55538,4.17626e-14,-0.3603395,cg16247323,0.800479604975606
3,15597937,.,347,0.248518,3_15597937,7.40135,1.34809e-13,-0.0968543,cg25572043,0.166526880323202
3,15608043,.,347,0.176081,3_15608043,-6.37004,1.88983e-10,0.3541293,cg27306243,0.793360345567592
3,15620333,.,347,0.172283,3_15620333,-6.30317,2.91613e-10,-0.1334174,cg25338902,0.335475411385302
3,16891490,.,347,0.224569,3_16891490,7.50855,5.97871e-14,-0.2167505,cg18751573,0.598128044290614
3,17155354,.,347,0.193242,3_17155354,6.9563,3.49331e-12,0.3050696,ch.3.17169629F,0.737414307033813
3,17924705,.,347,0.184548,3_17924705,-6.18531,6.19794e-10,0.065187,cg01373248,0.0468618950303002
3,18370866,.,347,0.215035,3_18370866,-6.69847,2.10616e-11,0.0839187,cg10248785,0.110616280580724
3,18382965,.,347,0.175056,3_18382965,-5.84856,4.95837e-09,-0.0612335,cg26032026,0.0362105694226233
3,18540356,.,347,0.245211,3_18540356,7.35,1.98205e-13,0.2455598,cg02772928,0.65383782421572
3,21343493,.,347,0.275301,3_21343493,7.71476,1.21211e-14,0.1861877,cg05061132,0.522450474289157
3,21915574,.,347,0.176272,3_21915574,6.09295,1.1085e-09,-0.4118125,cg13020386,0.851889478222863
3,22321071,.,347,0.172505,3_22321071,-5.97462,2.30628e-09,-0.0507704,cg20222519,0.0144038998421005
3,24264210,.,347,0.215958,3_24264210,6.83412,8.25073e-12,-0.0846131,cg13075600,0.113329316936986
3,24304285,.,347,0.178138,3_24304285,-6.15528,7.49439e-10,-0.079981,cg17491456,0.0951925310778512
3,24940210,.,347,0.199098,3_24940210,6.20439,5.49094e-10,-0.0696432,cg16021217,0.0601160029768585
3,27716783,.,347,0.165401,3_27716783,-5.74326,9.28706e-09,-0.3889641,cg20739013,0.830669517520545
3,27723132,.,347,0.172832,3_27723132,-5.84861,4.95692e-09,-0.0869872,cg15540820,0.123149799770829
3,27728060,.,347,0.172832,3_27728060,-5.88476,3.98641e-09,0.0403566,cg26314330,0.00235471079977477
3,27741985,.,347,0.18223,3_27741985,-6.03442,1.5953e-09,0.2749536,cg09665320,0.699463299193964
3,27743506,.,347,0.18223,3_27743506,-6.03442,1.5953e-09,-0.0964579,cg26322816,0.164747065471198
3,27757543,.,347,0.158314,3_27757543,5.95261,2.63903e-09,-0.1146825,cg22383888,0.249575718915258
3,27766174,.,347,0.207482,3_27766174,6.68705,2.27721e-11,-0.0783965,cg27365535,0.0893923822349277
3,28729673,.,347,0.18721,3_28729673,6.25834,3.89087e-10,-0.044543,cg15038811,0.00555601494729464
3,30889067,.,347,0.171235,3_30889067,6.30222,2.93418e-10,0.3064812,cg02914097,0.739020865572789
3,30899249,.,347,0.162131,3_30899249,6.26424,3.74642e-10,-0.1899194,cg16856874,0.533302619714206
3,30899673,.,347,0.162131,3_30899673,6.26424,3.74642e-10,-0.1842555,cg04556868,0.516815706472305
3,33149064,.,347,0.233262,3_33149064,7.20926,5.62578e-13,-0.1761869,cg27203090,0.492914210561547
3,33218930,.,347,0.220123,3_33218930,7.18416,6.76227e-13,0.6496815,cg02341182,0.956457538421556
3,33246159,.,347,0.16927,3_33246159,-5.92982,3.03274e-09,-0.296575,cg03418847,0.727593824199969
3,33273612,.,347,0.18283,3_33273612,-6.18313,6.28427e-10,0.0615851,cg05569176,0.0370611004138463
3,33368119,.,347,0.190485,3_33368119,6.33579,2.36127e-10,-0.1148742,cg24166966,0.250438062836915
3,33445315,.,347,0.198746,3_33445315,6.48951,8.61181e-11,-0.0803078,cg07210466,0.0962911336081808
3,42759286,.,347,0.173244,3_42759286,-5.76674,8.08206e-09,-0.3962214,cg11293112,0.837548580676408
3,42767001,.,347,0.173244,3_42767001,-5.76674,8.08206e-09,0.0881432,cg21365077,0.127926161309503
3,42876746,.,347,0.160153,3_42876746,6.00075,1.96409e-09,0.0636522,cg08111629,0.0426289282915746
3,42880135,.,347,0.182483,3_42880135,6.27769,3.43645e-10,-0.1241718,cg03997970,0.294153780728385
3,45094373,.,347,0.202358,3_45094373,6.71368,1.89775e-11,-0.2045578,cg11003573,0.570509412936734
3,45095595,.,347,0.16325,3_45095595,-5.60896,2.03541e-08,-0.2198625,cg18483487,0.604570029020433
3,45799265,.,347,0.160125,3_45799265,5.80159,6.56881e-09,0.4452075,cg19145607,0.877590477203013
3,45806970,.,347,0.182892,3_45806970,6.20945,5.31714e-10,0.090147,cg13719314,0.136588976960848
3,48781943,.,347,0.200229,3_48781943,6.73162,1.67789e-11,0.1640729,cg14986395,0.454242613965246
3,50143702,.,347,0.241906,3_50143702,7.40551,1.30644e-13,-0.2018959,cg12999941,0.564248559806898
3,50147105,.,347,0.273483,3_50147105,7.7345,1.03812e-14,-0.7441385,cg07271561,0.972070294811367
3,50262685,.,347,0.166091,3_50262685,6.29243,3.12531e-10,-0.1547038,cg03721058,0.4208671478467
3,50276096,.,347,0.195827,3_50276096,6.64356,3.06199e-11,-0.1006645,cg09811393,0.183608377730264
3,50278688,.,347,0.234752,3_50278688,7.28321,3.25966e-13,-0.346549,cg06241380,0.784307703211936
3,50287241,.,347,0.236992,3_50287241,7.30663,2.73936e-13,0.1877064,cg05546296,0.526959076071334
3,50306747,.,347,0.246034,3_50306747,7.42381,1.13798e-13,-0.1985176,cg05118960,0.555987383790297
3,50383123,.,347,0.234752,3_50383123,7.28321,3.25963e-13,0.1432909,cg04682699,0.376324524824873
3,50386751,.,347,0.215976,3_50386751,7.11184,1.14509e-12,-0.5468158,cg08970648,0.928315200485118
3,50440474,.,347,0.214098,3_50440474,7.06467,1.60997e-12,-0.1662181,cg08058672,0.461602069625412
3,50490661,.,347,0.167549,3_50490661,6.40564,1.49737e-10,-0.1354706,cg04863703,0.344366610358365
3,50639165,.,347,0.175394,3_50639165,6.54624,5.90018e-11,0.1935681,cg27589809,0.543824003087113
3,50643327,.,347,0.175394,3_50643327,6.54624,5.90018e-11,0.1993859,cg08996521,0.558082210120531
3,50900403,.,347,0.162492,3_50900403,6.58935,4.41744e-11,0.2265715,cg26325335,0.618229714245213
3,53827110,.,347,0.181367,3_53827110,6.37172,1.86923e-10,-0.2017638,cg27292417,0.563933548328667
3,54863456,.,347,0.218313,3_54863456,6.65505,2.83202e-11,0.1505784,cg03922758,0.405238640882977
3,55395589,.,347,0.206674,3_55395589,6.64347,3.06383e-11,0.1262968,cg26310273,0.303615938005741
3,55440194,.,347,0.167248,3_55440194,6.23532,4.50849e-10,-0.199224,cg03843656,0.557649069337964
3,55486750,.,347,0.192478,3_55486750,6.49693,8.19735e-11,0.0977283,cg00828602,0.170555089601077
3,55827103,.,347,0.198787,3_55827103,6.99073,2.73451e-12,-0.1421666,cg26964875,0.372044306364413
3,55922767,.,347,0.194776,3_55922767,7.00297,2.50589e-12,-0.4696373,cg00112341,0.892498395410283
3,56236273,.,347,0.181864,3_56236273,6.45277,1.09821e-10,0.0998005,cg26311262,0.179690422469769
3,56614335,.,347,0.166123,3_56614335,-5.55473,2.78038e-08,-0.1639216,cg24949907,0.453722845026166
3,56625531,.,347,0.167996,3_56625531,-5.59692,2.18197e-08,-0.0858489,cg08467687,0.118401001736501
3,56706073,.,347,0.209601,3_56706073,-6.32848,2.47592e-10,-0.1611979,cg12457740,0.444181934879252
3,57078671,.,347,0.194297,3_57078671,6.53717,6.26926e-11,-0.3784714,cg24033633,0.819896124965053
3,57091174,.,347,0.181735,3_57091174,6.67357,2.49659e-11,-0.0652056,cg00743540,0.0469209596824684
3,57169500,.,347,0.222026,3_57169500,7.28217,3.28497e-13,0.1929083,cg16771104,0.541973310652507
3,58062546,.,347,0.193034,3_58062546,6.90725,4.94152e-12,0.2168445,cg23730027,0.598356427612331
3,58063664,.,347,0.191077,3_58063664,6.7049,2.01543e-11,0.2102012,cg22610388,0.583263440161601
3,58087741,.,347,0.159054,3_58087741,-5.65656,1.54436e-08,-0.1151148,cg19600372,0.2515445406542
3,58578073,.,347,0.208857,3_58578073,6.85909,6.93019e-12,-0.6355664,cg11603443,0.953311361282727
3,58581188,.,347,0.185588,3_58581188,6.49656,8.21796e-11,-0.1250976,cg25791330,0.298209553510606
3,58607175,.,347,0.180758,3_58607175,6.43901,1.20254e-10,-0.1949882,cg04047146,0.547379695147642
3,59686175,.,347,0.192869,3_59686175,6.90588,4.9892e-12,0.2716834,cg02825630,0.694895632759619
3,59972212,.,347,0.178963,3_59972212,6.93577,4.04013e-12,0.4725772,cg02923224,0.894187644462295
3,60010942,.,347,0.187552,3_60010942,7.27065,3.57775e-13,0.7652658,cg13745692,0.974523446698089
3,60012988,.,347,0.187643,3_60012988,7.23885,4.5249e-13,0.6478907,cg16806041,0.956075587004202
3,60049403,.,347,0.225818,3_60049403,7.01723,2.26305e-12,0.0504938,cg13745692,0.0139353202682323
3,61200298,.,347,0.17179,3_61200298,6.6695,2.56683e-11,0.4202242,cg21541638,0.858906358900453
3,61231948,.,347,0.186749,3_61231948,6.9533,3.56838e-12,0.353386,cg25736251,0.792521627506802
3,61260908,.,347,0.161177,3_61260908,6.58903,4.42704e-11,0.1371498,cg02854288,0.351517370914203
3,64142513,.,347,0.169985,3_64142513,7.09676,1.27715e-12,0.100889,cg16973715,0.184608539173646
3,64506337,.,347,0.254806,3_64506337,7.28576,3.19858e-13,0.141505,cg02810826,0.369272205355983
3,65114926,.,347,0.166969,3_65114926,-5.57377,2.49279e-08,-0.4971455,cg09473396,0.907193680869747
3,71431976,.,347,0.160967,3_71431976,6.09403,1.101e-09,0.7492857,cg02336104,0.972731818915652
3,71489895,.,347,0.158125,3_71489895,-5.18956,2.1079e-07,-0.2422688,cg09611620,0.647915608424982
3,71694530,.,347,0.213474,3_71694530,6.96644,3.25054e-12,0.185755,cg25649781,0.52106836142842
3,73618068,.,347,0.157969,3_73618068,6.48523,8.85984e-11,0.2217418,cg23170981,0.608480108993971
3,74011066,.,347,0.171888,3_74011066,-6.06035,1.35824e-09,-0.3994814,cg14848461,0.840553002650034
3,74498775,.,347,0.162954,3_74498775,6.55443,5.58547e-11,-0.7228746,cg19611602,0.969184002142078
3,75173786,.,347,0.262851,3_75173786,-7.37516,1.64145e-13,0.1444986,cg24967487,0.381297768537441
3,98185687,.,347,0.189859,3_98185687,6.7939,1.0914e-11,-0.2102617,cg23350273,0.583444571761584
3,98730347,.,347,0.205153,3_98730347,6.81003,9.75752e-12,-0.1900295,cg20521702,0.533621568835915
3,98790386,.,347,0.186176,3_98790386,7.06867,1.56422e-12,-0.4619287,cg03546619,0.887938604262893
3,99473386,.,347,0.161456,3_99473386,6.72717,1.72991e-11,1.1394882,cg05283542,0.994983442209175
3,100521665,.,347,0.201383,3_100521665,7.08545,1.38596e-12,0.4429768,cg27384355,0.876007544524904
3,107347896,.,347,0.230371,3_107347896,-6.67623,2.45163e-11,-0.0869477,cg03615145,0.12298048110128
3,107372687,.,347,0.248559,3_107372687,7.11076,1.1541e-12,-0.2268695,cg15507901,0.618871550132108
3,113238018,.,347,0.158153,3_113238018,5.94049,2.84175e-09,0.4162876,cg18753928,0.855811371126836
3,115833323,.,347,0.252392,3_115833323,7.56666,3.82956e-14,-0.6769709,cg15623612,0.96182848412539
3,122577987,.,347,0.228252,3_122577987,-6.91773,4.58925e-12,-0.2004563,cg09384183,0.560862186415918
3,122583407,.,347,0.212661,3_122583407,7.0473,1.8242e-12,-0.0731996,cg03689458,0.0716651112974929
3,122651420,.,347,0.18542,3_122651420,-6.00338,1.93246e-09,-0.0815495,cg02814805,0.101142310372934
3,122661539,.,347,0.223635,3_122661539,7.25247,4.09226e-13,0.5629977,cg01948202,0.933796400206332
3,122662836,.,347,0.175117,3_122662836,-5.84572,5.04375e-09,-0.1079639,cg03840504,0.217787123118299
3,122664420,.,347,0.218979,3_122664420,7.17404,7.2814e-13,0.2101661,cg22896480,0.583176812005087
3,122677971,.,347,0.179396,3_122677971,-5.88659,3.94242e-09,0.1284705,cg22821981,0.31370418059608
3,122869051,.,347,0.27663,3_122869051,7.53032,5.06157e-14,-0.4327537,cg08468913,0.868872534542977
3,122879444,.,347,0.244531,3_122879444,6.83595,8.14644e-12,0.0392885,cg16649034,0.00185069243460559
3,122894809,.,347,0.207204,3_122894809,-6.35321,2.10866e-10,-0.0697124,cg21845182,0.0602931969333633
3,122911476,.,347,0.219469,3_122911476,7.137,9.53874e-13,-0.3750923,cg15230931,0.816383746982781
3,122911499,.,347,0.219469,3_122911499,7.137,9.53874e-13,-0.1499538,cg19389001,0.402797301926689
3,122913049,.,347,0.204386,3_122913049,6.9388,3.95446e-12,-0.0879648,cg07297832,0.127197697266094
3,122921559,.,347,0.200112,3_122921559,6.78634,1.15017e-11,-0.1555504,cg18073906,0.423899133324671
3,123437045,.,347,0.171524,3_123437045,-5.88068,4.08572e-09,0.553653,cg04138502,0.930685661858804
3,123976382,.,347,0.187499,3_123976382,6.40883,1.46638e-10,0.3794964,cg00101712,0.820947475773649
3,127414463,.,347,0.205435,3_127414463,6.81837,9.20807e-12,0.2486745,cg07794498,0.659153642910864
3,128440516,.,347,0.193074,3_128440516,-6.21205,5.22992e-10,0.4564297,cg17340391,0.884776676550152
3,130340254,.,347,0.164652,3_130340254,6.23604,4.4879e-10,0.1098891,cg10592710,0.226918518343512
3,130341877,.,347,0.165206,3_130341877,-6.23396,4.54798e-10,0.3074951,cg23083277,0.740017089372694
3,134334540,.,347,0.198449,3_134334540,-6.68553,2.30097e-11,-0.1507664,cg01636354,0.405990730787253
3,134337039,.,347,0.176375,3_134337039,-6.3427,2.25768e-10,-0.0938063,cg24686551,0.152575809481058
3,134371663,.,347,0.247881,3_134371663,-7.18522,6.7101e-13,-0.1657473,cg09713896,0.459944321721223
3,134409801,.,347,0.158612,3_134409801,5.80693,6.36298e-09,-0.1696677,cg03479065,0.472603845502621
3,134459040,.,347,0.190958,3_134459040,6.49355,8.38376e-11,0.4459351,cg19718306,0.878090557924704
3,134929007,.,347,0.209421,3_134929007,7.25808,3.9261e-13,-0.2104685,cg15709065,0.583924964265886
3,135017829,.,347,0.210126,3_135017829,-6.79518,1.08177e-11,0.1568159,cg16448847,0.428545552628574
3,136590868,.,347,0.230371,3_136590868,6.79062,1.11651e-11,0.0685181,cg24127513,0.0565130591945944
3,136997931,.,347,0.167555,3_136997931,-5.67466,1.38965e-08,-0.090125,cg03617693,0.136502348804335
3,137083096,.,347,0.165552,3_137083096,6.45346,1.09322e-10,0.4893662,cg09000779,0.903393854913588
3,138214702,.,347,0.161999,3_138214702,5.87387,4.25734e-09,-0.0830201,cg10554436,0.106914895711512
3,138681490,.,347,0.179038,3_138681490,6.18847,6.07527e-10,0.0804969,cg17280398,0.0969526577124654
3,138753287,.,347,0.173858,3_138753287,6.11045,9.93523e-10,-0.0674878,cg24585731,0.0532487527514284
3,138939582,.,347,0.159936,3_138939582,6.28026,3.3801e-10,-0.2474779,cg00172794,0.657208447032789
3,139677620,.,347,0.227663,3_139677620,6.98247,2.90029e-12,0.395817,cg15878317,0.837162691615576
3,139687054,.,347,0.227663,3_139687054,6.98248,2.90023e-12,0.1157435,cg09721739,0.25433632988002
3,139691437,.,347,0.223549,3_139691437,6.91906,4.54644e-12,0.1090593,cg03891318,0.223067503022141
3,139717151,.,347,0.212661,3_139717151,6.88609,5.73448e-12,0.0496114,cg12497564,0.0124902051118488
3,139740281,.,347,0.175036,3_139740281,-5.94796,2.71512e-09,-0.2808429,cg03893701,0.707425214306246
3,140493905,.,347,0.160162,3_140493905,6.31611,2.6823e-10,0.3666909,cg23463099,0.807429545714072
3,141123979,.,347,0.161229,3_141123979,6.37455,1.83504e-10,0.4349079,cg23339720,0.870372776708051
3,141133661,.,347,0.161229,3_141133661,6.37455,1.83504e-10,0.4647111,cg20354777,0.889627853314905
3,152305101,.,347,0.185613,3_152305101,6.09225,1.11334e-09,-0.0869141,cg25342059,0.122878102370855
3,155770874,.,347,0.186444,3_155770874,6.56996,5.03293e-11,0.1162666,cg07245341,0.256911548714556
3,156560996,.,347,0.168271,3_156560996,-5.05006,4.41676e-07,0.2423567,cg14929208,0.648108552955398
3,157175015,.,347,0.181537,3_157175015,6.26827,3.65074e-10,-0.1497219,cg25115422,0.401970396796333
3,157232415,.,347,0.177767,3_157232415,6.21244,5.21675e-10,-0.2895809,cg02424103,0.718899507400801
3,157259418,.,347,0.202622,3_157259418,6.63514,3.24187e-11,0.1757683,cg27558387,0.491602975283412
3,157651228,.,347,0.189846,3_157651228,6.50644,7.69527e-11,-0.2744442,cg04682135,0.69878208687229
3,157920424,.,347,0.237336,3_157920424,7.30592,2.75368e-13,-0.1300169,cg21847036,0.320709248343237
3,157926555,.,347,0.255752,3_157926555,7.56684,3.82405e-14,-0.1445576,cg24317285,0.381474962493946
3,157928838,.,347,0.237336,3_157928838,7.30592,2.75368e-13,-0.1004894,cg10457895,0.182828724321642
3,157949568,.,347,0.262798,3_157949568,7.63856,2.19667e-14,-0.1377629,cg18349298,0.354061088600916
3,158084078,.,347,0.222076,3_158084078,7.03662,1.96966e-12,-0.1539754,cg26129769,0.418024169255667
3,158093409,.,347,0.223677,3_158093409,7.06584,1.59653e-12,0.1165823,cg27361370,0.258407853236152
3,158802694,.,347,0.228054,3_158802694,7.19769,6.1243e-13,-0.0730756,cg26149032,0.071220157584492
3,158853997,.,347,0.25917,3_158853997,7.1184,1.09189e-12,0.154349,cg01892874,0.419382656255537
3,158887176,.,347,0.213875,3_158887176,6.69611,2.14038e-11,0.1319532,cg22210627,0.329269685264157
3,158895094,.,347,0.258383,3_158895094,7.23075,4.80332e-13,0.2665135,cg14986890,0.687248729125568
3,159274714,.,347,0.174101,3_159274714,-5.89607,3.72261e-09,-0.074262,cg11876013,0.0751893022101993
3,160796312,.,347,0.245541,3_160796312,7.10556,1.19836e-12,0.1549557,cg04056576,0.421768868203135
3,160817933,.,347,0.247663,3_160817933,7.12267,1.05855e-12,0.1744682,cg22132509,0.487594454222926
3,160880305,.,347,0.220975,3_160880305,-6.07518,1.23849e-09,0.0750554,cg26712141,0.0777723963316913
3,161105700,.,347,0.191814,3_161105700,-5.80796,6.32401e-09,0.14208,cg01041455,0.371685980807926
3,161194811,.,347,0.176467,3_161194811,-5.57075,2.53642e-08,-0.0695765,cg12881321,0.0598994325855748
3,161885521,.,347,0.329736,3_161885521,7.93386,2.12444e-15,-0.0570461,cg25857569,0.0264570265279041
3,163825819,.,347,0.172808,3_163825819,-5.69079,1.26456e-08,-0.3893987,cg00984602,0.8310869077292
3,165751955,.,347,0.15682,3_165751955,-5.54552,2.93087e-08,0.1737138,cg21787176,0.485314558649231
3,168682929,.,347,0.164689,3_168682929,-5.89992,3.63676e-09,0.0962338,cg17936359,0.163695714662603
3,168775540,.,347,0.179626,3_168775540,-6.10936,1.00033e-09,-0.1036403,cg14321918,0.197736642528912
3,169343407,.,347,0.320163,3_169343407,7.72683,1.10257e-14,-0.223199,cg12962542,0.611417591028473
3,169365164,.,347,0.201561,3_169365164,-6.10532,1.02594e-09,0.0655718,cg02860240,0.0479486846301962
